name	term	lev	seq	value
"ligase activity"	GO:0016874	2	Mcavernosa21610	0
"ligase activity"	GO:0016874	2	Mcavernosa26508	0.104717506381676
"ligase activity"	GO:0016874	2	Mcavernosa26561	0
"ligase activity"	GO:0016874	2	Mcavernosa26562	0.639693511573628
"ligase activity"	GO:0016874	2	Mcavernosa26646	-0.108565953103577
"ligase activity"	GO:0016874	2	Mcavernosa20852	0
"ligase activity"	GO:0016874	2	Mcavernosa20894	0
"ligase activity"	GO:0016874	2	Mcavernosa20895	0.0400176437526242
"ligase activity"	GO:0016874	2	Mcavernosa20896	0
"ligase activity"	GO:0016874	2	Mcavernosa20920	0.261899093152709
"ligase activity"	GO:0016874	2	Mcavernosa20929	0.347079146330382
"ligase activity"	GO:0016874	2	Mcavernosa20976	0.434977671261087
"ligase activity"	GO:0016874	2	Mcavernosa17565	0.209904864181983
"ligase activity"	GO:0016874	2	Mcavernosa17596	0
"ligase activity"	GO:0016874	2	Mcavernosa17672	0.0145515910801138
"ligase activity"	GO:0016874	2	Mcavernosa18033	0.147169123196907
"ligase activity"	GO:0016874	2	Mcavernosa18050	0
"ligase activity"	GO:0016874	2	Mcavernosa22844	0
"ligase activity"	GO:0016874	2	Mcavernosa22842	0.138372279911536
"ligase activity"	GO:0016874	2	Mcavernosa23258	0
"ligase activity"	GO:0016874	2	Mcavernosa23312	0
"ligase activity"	GO:0016874	2	Mcavernosa00200	0
"ligase activity"	GO:0016874	2	Mcavernosa00415	0.476599711027453
"ligase activity"	GO:0016874	2	Mcavernosa00824	0
"ligase activity"	GO:0016874	2	Mcavernosa00832	0
"ligase activity"	GO:0016874	2	Mcavernosa00869	0
"ligase activity"	GO:0016874	2	Mcavernosa01047	0
"ligase activity"	GO:0016874	2	Mcavernosa29652	-0.265658146466867
"ligase activity"	GO:0016874	2	Mcavernosa29896	0
"ligase activity"	GO:0016874	2	Mcavernosa26041	0
"ligase activity"	GO:0016874	2	Mcavernosa23764	0.396023700231836
"ligase activity"	GO:0016874	2	Mcavernosa23762	0.445760059292115
"ligase activity"	GO:0016874	2	Mcavernosa24105	0
"ligase activity"	GO:0016874	2	Mcavernosa27359	0
"ligase activity"	GO:0016874	2	Mcavernosa27768	0.394880438958419
"ligase activity"	GO:0016874	2	Mcavernosa30287	0
"ligase activity"	GO:0016874	2	Mcavernosa30584	0
"ligase activity"	GO:0016874	2	Mcavernosa34580	0
"ligase activity"	GO:0016874	2	Mcavernosa34643	0
"ligase activity"	GO:0016874	2	Mcavernosa29113	0
"ligase activity"	GO:0016874	2	Mcavernosa32745	0.364432301582113
"ligase activity"	GO:0016874	2	Mcavernosa01191	0.163314899906782
"ligase activity"	GO:0016874	2	Mcavernosa01330	0.323415562614552
"ligase activity"	GO:0016874	2	Mcavernosa01502	0
"ligase activity"	GO:0016874	2	Mcavernosa01530	0
"ligase activity"	GO:0016874	2	Mcavernosa01600	0
"ligase activity"	GO:0016874	2	Mcavernosa01638	0.525972114066792
"ligase activity"	GO:0016874	2	Mcavernosa01647	0.22999834063383
"ligase activity"	GO:0016874	2	Mcavernosa01648	0
"ligase activity"	GO:0016874	2	Mcavernosa01911	0
"ligase activity"	GO:0016874	2	Mcavernosa01984	0.381742185185284
"ligase activity"	GO:0016874	2	Mcavernosa02006	0
"ligase activity"	GO:0016874	2	Mcavernosa03389	0.556499305542323
"ligase activity"	GO:0016874	2	Mcavernosa03926	0
"ligase activity"	GO:0016874	2	Mcavernosa03975	0.332920646756289
"ligase activity"	GO:0016874	2	Mcavernosa04218	0
"ligase activity"	GO:0016874	2	Mcavernosa07675	0.177475176962402
"ligase activity"	GO:0016874	2	Mcavernosa08181	0
"ligase activity"	GO:0016874	2	Mcavernosa24447	0.307782757004702
"ligase activity"	GO:0016874	2	Mcavernosa24612	0.241372877931342
"ligase activity"	GO:0016874	2	Mcavernosa24886	0.291077360922891
"ligase activity"	GO:0016874	2	Mcavernosa24974	0
"ligase activity"	GO:0016874	2	Mcavernosa25226	0
"ligase activity"	GO:0016874	2	Mcavernosa25328	0
"ligase activity"	GO:0016874	2	Mcavernosa16401	0
"ligase activity"	GO:0016874	2	Mcavernosa16955	0
"ligase activity"	GO:0016874	2	Mcavernosa16958	0.366709390329404
"ligase activity"	GO:0016874	2	Mcavernosa17095	0
"ligase activity"	GO:0016874	2	Mcavernosa17195	0
"ligase activity"	GO:0016874	2	Mcavernosa02334	0
"ligase activity"	GO:0016874	2	Mcavernosa02406	0
"ligase activity"	GO:0016874	2	Mcavernosa02428	0
"ligase activity"	GO:0016874	2	Mcavernosa02595	0
"ligase activity"	GO:0016874	2	Mcavernosa02658	0.416967745360963
"ligase activity"	GO:0016874	2	Mcavernosa02669	0.444886065852545
"ligase activity"	GO:0016874	2	Mcavernosa02783	0
"ligase activity"	GO:0016874	2	Mcavernosa03071	0.463539078321871
"ligase activity"	GO:0016874	2	Mcavernosa03176	0.393920346457129
"ligase activity"	GO:0016874	2	Mcavernosa03173	0
"ligase activity"	GO:0016874	2	Mcavernosa03167	0.267578572234471
"ligase activity"	GO:0016874	2	Mcavernosa30728	0
"ligase activity"	GO:0016874	2	Mcavernosa30963	0
"ligase activity"	GO:0016874	2	Mcavernosa31149	0
"ligase activity"	GO:0016874	2	Mcavernosa31314	0.0832488575172743
"aspartic-type peptidase activity"	GO:0070001	2	Mcavernosa04556	0.190882714774827
"aspartic-type peptidase activity"	GO:0070001	2	Mcavernosa05820	0
"aspartic-type peptidase activity"	GO:0070001	2	Mcavernosa05915	0
"aspartic-type peptidase activity"	GO:0070001	2	Mcavernosa07169	0
"aspartic-type peptidase activity"	GO:0070001	2	Mcavernosa07159	0
"aspartic-type peptidase activity"	GO:0070001	2	Mcavernosa11205	0.294474171601009
"aspartic-type peptidase activity"	GO:0070001	2	Mcavernosa21778	0
"aspartic-type peptidase activity"	GO:0070001	2	Mcavernosa34843	0.475482348949572
"aspartic-type peptidase activity"	GO:0070001	2	Mcavernosa01859	0.48444872449291
"aspartic-type peptidase activity"	GO:0070001	2	Mcavernosa07822	0.348341194016481
"aspartic-type peptidase activity"	GO:0070001	2	Mcavernosa24577	0
"aspartic-type peptidase activity"	GO:0070001	2	Mcavernosa25019	0
"FK506 binding"	GO:0005527;GO:0005528	3	Mcavernosa14441	0.0646619212065996
"FK506 binding"	GO:0005527;GO:0005528	3	Mcavernosa26276	0.487403753993834
"FK506 binding"	GO:0005527;GO:0005528	3	Mcavernosa24240	0
"FK506 binding"	GO:0005527;GO:0005528	3	Mcavernosa25199	0.0289124561420783
"FK506 binding"	GO:0005527;GO:0005528	3	Mcavernosa02538	0
"collagen binding"	GO:0005518	2	Mcavernosa04842	0.228918360023604
"collagen binding"	GO:0005518	2	Mcavernosa08846	0
"collagen binding"	GO:0005518	2	Mcavernosa08917	0
"collagen binding"	GO:0005518	2	Mcavernosa22555	0.0234027926291637
"collagen binding"	GO:0005518	2	Mcavernosa00043	0
"collagen binding"	GO:0005518	2	Mcavernosa00245	0
"collagen binding"	GO:0005518	2	Mcavernosa29883	0
"collagen binding"	GO:0005518	2	Mcavernosa16494	0.364151600525288
"collagen binding"	GO:0005518	2	Mcavernosa31444	0.583706517144467
"transferase activity, transferring nitrogenous groups"	GO:0008483;GO:0016769	4	Mcavernosa12230	0
"transferase activity, transferring nitrogenous groups"	GO:0008483;GO:0016769	4	Mcavernosa14736	0
"transferase activity, transferring nitrogenous groups"	GO:0008483;GO:0016769	4	Mcavernosa15196	0
"transferase activity, transferring nitrogenous groups"	GO:0008483;GO:0016769	4	Mcavernosa32319	0.357126161974219
"transferase activity, transferring nitrogenous groups"	GO:0008483;GO:0016769	4	Mcavernosa19146	0
"transferase activity, transferring nitrogenous groups"	GO:0008483;GO:0016769	4	Mcavernosa19597	0.270280156443553
"transferase activity, transferring nitrogenous groups"	GO:0008483;GO:0016769	4	Mcavernosa21339	0.348436559485782
"transferase activity, transferring nitrogenous groups"	GO:0008483;GO:0016769	4	Mcavernosa17803	0
"transferase activity, transferring nitrogenous groups"	GO:0008483;GO:0016769	4	Mcavernosa23241	0.363251266075154
"transferase activity, transferring nitrogenous groups"	GO:0008483;GO:0016769	4	Mcavernosa00529	0
"transferase activity, transferring nitrogenous groups"	GO:0008483;GO:0016769	4	Mcavernosa30057	0.451846412604778
"transferase activity, transferring nitrogenous groups"	GO:0008483;GO:0016769	4	Mcavernosa03435	0.456595583253494
"transferase activity, transferring nitrogenous groups"	GO:0008483;GO:0016769	4	Mcavernosa31140	0.495674699604278
"transferase activity, transferring nitrogenous groups"	GO:0008483;GO:0016769	4	Mcavernosa22152	0.125952440925494
"ubiquitin-like modifier activating enzyme activity"	GO:0008641	3	Mcavernosa04988	0
"ubiquitin-like modifier activating enzyme activity"	GO:0008641	3	Mcavernosa12788	0
"ubiquitin-like modifier activating enzyme activity"	GO:0008641	3	Mcavernosa11547	0
"ubiquitin-like modifier activating enzyme activity"	GO:0008641	3	Mcavernosa09972	0.303672863783396
"ubiquitin-like modifier activating enzyme activity"	GO:0008641	3	Mcavernosa01600	0
"hormone binding"	GO:0042562	2	Mcavernosa05570	0.391830914844958
"hormone binding"	GO:0042562	2	Mcavernosa05571	0.426328239788118
"hormone binding"	GO:0042562	2	Mcavernosa08331	0.498296380232055
"hormone binding"	GO:0042562	2	Mcavernosa08742	0.396009354703667
"hormone binding"	GO:0042562	2	Mcavernosa22108	0
"hormone binding"	GO:0042562	2	Mcavernosa16004	0.14703085106074
"hormone binding"	GO:0042562	2	Mcavernosa10539	0.463578570697806
"hormone binding"	GO:0042562	2	Mcavernosa26309	0.31219975278091
"hormone binding"	GO:0042562	2	Mcavernosa26482	0
"hormone binding"	GO:0042562	2	Mcavernosa24476	0
"hormone binding"	GO:0042562	2	Mcavernosa16895	0
"hormone binding"	GO:0042562	2	Mcavernosa02641	0.314108923853217
"ligand-gated calcium channel activity"	GO:0015278;GO:0099604	7	Mcavernosa05114	0.181990217058347
"ligand-gated calcium channel activity"	GO:0015278;GO:0099604	7	Mcavernosa32008	0
"ligand-gated calcium channel activity"	GO:0015278;GO:0099604	7	Mcavernosa10813	0
"ligand-gated calcium channel activity"	GO:0015278;GO:0099604	7	Mcavernosa21447	0.354393682139378
"ligand-gated calcium channel activity"	GO:0015278;GO:0099604	7	Mcavernosa26255	0
"ligand-gated calcium channel activity"	GO:0015278;GO:0099604	7	Mcavernosa01118	0
"O-methyltransferase activity"	GO:0008171	5	Mcavernosa22558	-0.0505266442568743
"O-methyltransferase activity"	GO:0008171	5	Mcavernosa30207	0
"O-methyltransferase activity"	GO:0008171	5	Mcavernosa24920	0
"O-methyltransferase activity"	GO:0008171	5	Mcavernosa24919	0
"O-methyltransferase activity"	GO:0008171	5	Mcavernosa17245	0.0549771948652402
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	Mcavernosa12308	0
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	Mcavernosa09249	0
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	Mcavernosa14500	0
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	Mcavernosa32353	0
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	Mcavernosa32356	0
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	Mcavernosa06763	0
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	Mcavernosa22069	0
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	Mcavernosa26309	0.31219975278091
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	Mcavernosa26368	0
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	Mcavernosa26960	0
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	Mcavernosa17534	0
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	Mcavernosa22897	0.501275999806389
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	Mcavernosa22896	0.485052343727168
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	Mcavernosa30003	0.127574216156592
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	Mcavernosa23976	0
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	Mcavernosa27612	0
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	Mcavernosa29280	0
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	Mcavernosa34160	0
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	Mcavernosa16657	0
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	Mcavernosa02694	0.2205022411654
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	Mcavernosa02692	0
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	Mcavernosa02695	0
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	Mcavernosa02691	0.496883120822684
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	Mcavernosa02690	0
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	Mcavernosa02693	0
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	Mcavernosa02700	0
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	Mcavernosa30741	0
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	Mcavernosa22108	0
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	Mcavernosa10300	0
"endodeoxyribonuclease activity"	GO:0004520	2	Mcavernosa13410	0
"endodeoxyribonuclease activity"	GO:0004520	2	Mcavernosa19486	0
"endodeoxyribonuclease activity"	GO:0004520	2	Mcavernosa10624	0.305544752262793
"endodeoxyribonuclease activity"	GO:0004520	2	Mcavernosa09354	0.0853269200659484
"endodeoxyribonuclease activity"	GO:0004520	2	Mcavernosa34634	0.216943452459523
"endodeoxyribonuclease activity"	GO:0004520	2	Mcavernosa24640	0
"endodeoxyribonuclease activity"	GO:0004520	2	Mcavernosa31150	-0.0688677670149705
"3'-5' exonuclease activity"	GO:0008408	2	Mcavernosa06116	0.212324338834896
"3'-5' exonuclease activity"	GO:0008408	2	Mcavernosa09170	0
"3'-5' exonuclease activity"	GO:0008408	2	Mcavernosa18751	0.622309158846959
"3'-5' exonuclease activity"	GO:0008408	2	Mcavernosa06734	0.459243811393654
"3'-5' exonuclease activity"	GO:0008408	2	Mcavernosa10904	0.446527644262144
"3'-5' exonuclease activity"	GO:0008408	2	Mcavernosa11049	0
"3'-5' exonuclease activity"	GO:0008408	2	Mcavernosa09354	0.0853269200659484
"3'-5' exonuclease activity"	GO:0008408	2	Mcavernosa10092	0.277138759079907
"3'-5' exonuclease activity"	GO:0008408	2	Mcavernosa23181	0
"3'-5' exonuclease activity"	GO:0008408	2	Mcavernosa34634	0.216943452459523
"3'-5' exonuclease activity"	GO:0008408	2	Mcavernosa29148	0.370902699915608
"3'-5' exonuclease activity"	GO:0008408	2	Mcavernosa25338	0.356771740000557
"3'-5' exonuclease activity"	GO:0008408	2	Mcavernosa16465	0.316927781375849
"N-acetyltransferase activity"	GO:0008080	2	Mcavernosa04802	0.390285713464893
"N-acetyltransferase activity"	GO:0008080	2	Mcavernosa04800	0
"N-acetyltransferase activity"	GO:0008080	2	Mcavernosa05753	0
"N-acetyltransferase activity"	GO:0008080	2	Mcavernosa09078	0
"N-acetyltransferase activity"	GO:0008080	2	Mcavernosa15311	0
"N-acetyltransferase activity"	GO:0008080	2	Mcavernosa00562	0.588192212291021
"N-acetyltransferase activity"	GO:0008080	2	Mcavernosa00840	0
"N-acetyltransferase activity"	GO:0008080	2	Mcavernosa30154	0.160306658044009
"N-acetyltransferase activity"	GO:0008080	2	Mcavernosa25706	0
"N-acetyltransferase activity"	GO:0008080	2	Mcavernosa24174	0
"N-acetyltransferase activity"	GO:0008080	2	Mcavernosa03761	0
"N-acetyltransferase activity"	GO:0008080	2	Mcavernosa07233	0.15088533159606
"N-acetyltransferase activity"	GO:0008080	2	Mcavernosa31618	0.606298774127085
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa04252	0.00568865634138952
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa04310	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa04498	0.250621699075226
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa04661	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa05420	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa05414	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa05416	0.234308026662384
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa05935	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa06121	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa06124	0.433747660099395
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa06183	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa12278	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa12279	0.326143623664348
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa12281	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa12943	0.512794643675189
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa13413	0.105433383180327
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa13977	0.112338706764626
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa14068	0.242055005096449
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa14116	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa14195	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa27956	0.345601030692217
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa27973	0.653990971555573
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa28155	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa28507	-0.0661496427156301
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa14638	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa11724	0.418175011998643
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa12206	0.705443207120867
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa31788	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa31879	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa32183	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa32346	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa18458	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa18889	0.487829584584455
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa07000	0.400114835481202
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	4	Mcavernosa19912	0.19130389220024
