name	term	lev	seq	value
"structural molecule activity"	GO:0005198	1	isogroup261946	0
"structural molecule activity"	GO:0005198	1	isogroup192804	0.834984318384218
"structural molecule activity"	GO:0005198	1	isogroup44628	0.73234176971798
"structural molecule activity"	GO:0005198	1	isogroup240241	0
"structural molecule activity"	GO:0005198	1	isogroup252025	0.793268401796312
"structural molecule activity"	GO:0005198	1	isogroup243840	0
"structural molecule activity"	GO:0005198	1	isogroup253382	0
"structural molecule activity"	GO:0005198	1	isogroup256767	0
"structural molecule activity"	GO:0005198	1	isogroup262895	0
"structural molecule activity"	GO:0005198	1	isogroup116182	0.87574676971286
"structural molecule activity"	GO:0005198	1	isogroup240777	0
"structural molecule activity"	GO:0005198	1	isogroup256697	0.556440713776096
"structural molecule activity"	GO:0005198	1	isogroup230882	0
"structural molecule activity"	GO:0005198	1	isogroup249421	0.820540371324708
"structural molecule activity"	GO:0005198	1	isogroup254133	0.140398996896729
"structural molecule activity"	GO:0005198	1	isogroup252475	0
"structural molecule activity"	GO:0005198	1	isogroup257020	0.107613543031286
"structural molecule activity"	GO:0005198	1	isogroup262367	0.401924507352171
"structural molecule activity"	GO:0005198	1	isogroup261193	0.592412103272863
"structural molecule activity"	GO:0005198	1	isogroup226686	0.814824360302539
"structural molecule activity"	GO:0005198	1	isogroup258123	0
"structural molecule activity"	GO:0005198	1	isogroup223151	0.863744021692131
"structural molecule activity"	GO:0005198	1	isogroup241531	0.703480088858529
"structural molecule activity"	GO:0005198	1	isogroup260739	0
"structural molecule activity"	GO:0005198	1	isogroup258608	0.344890044110084
"structural molecule activity"	GO:0005198	1	isogroup255202	0.351197126296156
"structural molecule activity"	GO:0005198	1	isogroup222200	0.815406977640752
"structural molecule activity"	GO:0005198	1	isogroup262520	0
"structural molecule activity"	GO:0005198	1	isogroup248074	0
"structural molecule activity"	GO:0005198	1	isogroup254502	0
"structural molecule activity"	GO:0005198	1	isogroup249917	0
"structural molecule activity"	GO:0005198	1	isogroup253501	0
"structural molecule activity"	GO:0005198	1	isogroup256905	0
"structural molecule activity"	GO:0005198	1	isogroup239108	0.523227195616839
"structural molecule activity"	GO:0005198	1	isogroup247664	0
"structural molecule activity"	GO:0005198	1	isogroup250649	0
"structural molecule activity"	GO:0005198	1	isogroup227848	0.735736462863671
"structural molecule activity"	GO:0005198	1	isogroup263401	0
"structural molecule activity"	GO:0005198	1	isogroup261811	0.62409134551655
"structural molecule activity"	GO:0005198	1	isogroup257061	0
"structural molecule activity"	GO:0005198	1	isogroup263599	0
"structural molecule activity"	GO:0005198	1	isogroup221929	0.873116175321062
"structural molecule activity"	GO:0005198	1	isogroup260532	0
"structural molecule activity"	GO:0005198	1	isogroup263050	0
"structural molecule activity"	GO:0005198	1	isogroup258604	0
"structural molecule activity"	GO:0005198	1	isogroup243987	0.762756970223493
"structural molecule activity"	GO:0005198	1	isogroup255709	0
"structural molecule activity"	GO:0005198	1	isogroup251967	0
"structural molecule activity"	GO:0005198	1	isogroup253727	0.428382671324193
"structural molecule activity"	GO:0005198	1	isogroup260013	0.815270606477667
"structural molecule activity"	GO:0005198	1	isogroup170439	0.292800694726721
"structural molecule activity"	GO:0005198	1	isogroup248710	0
"structural molecule activity"	GO:0005198	1	isogroup219905	0.879362550815082
"structural molecule activity"	GO:0005198	1	isogroup252032	0.832208567941065
"structural molecule activity"	GO:0005198	1	isogroup255425	0
"structural molecule activity"	GO:0005198	1	isogroup263443	0
"structural molecule activity"	GO:0005198	1	isogroup250608	0
"structural molecule activity"	GO:0005198	1	isogroup243759	0
"structural molecule activity"	GO:0005198	1	isogroup227162	0.81124580285974
"structural molecule activity"	GO:0005198	1	isogroup253212	0.55621483681281
"structural molecule activity"	GO:0005198	1	isogroup255984	0
"structural molecule activity"	GO:0005198	1	isogroup259469	0.763843814858662
"structural molecule activity"	GO:0005198	1	isogroup199052	0
"structural molecule activity"	GO:0005198	1	isogroup253495	0.662615225312742
"structural molecule activity"	GO:0005198	1	isogroup247374	0
"structural molecule activity"	GO:0005198	1	isogroup238080	0.761445269143502
"structural molecule activity"	GO:0005198	1	isogroup260150	0.675603702517019
"structural molecule activity"	GO:0005198	1	isogroup170945	0.868400490497408
"SNAP receptor activity"	GO:0005484	3	isogroup246018	0.300763139293179
"SNAP receptor activity"	GO:0005484	3	isogroup251640	0
"SNAP receptor activity"	GO:0005484	3	isogroup247236	0
"SNAP receptor activity"	GO:0005484	3	isogroup259814	0
"SNAP receptor activity"	GO:0005484	3	isogroup252992	0
"SNAP receptor activity"	GO:0005484	3	isogroup260583	0.466673416396199
"SNAP receptor activity"	GO:0005484	3	isogroup252813	0
"SNAP receptor activity"	GO:0005484	3	isogroup250165	0
"SNAP receptor activity"	GO:0005484	3	isogroup242070	0
"SNAP receptor activity"	GO:0005484	3	isogroup241751	0
"G protein-coupled receptor binding"	GO:0001664	4	isogroup259065	0
"G protein-coupled receptor binding"	GO:0001664	4	isogroup248465	0.478213742325684
"G protein-coupled receptor binding"	GO:0001664	4	isogroup255467	0
"G protein-coupled receptor binding"	GO:0001664	4	isogroup204945	0
"G protein-coupled receptor binding"	GO:0001664	4	isogroup260047	0
"G protein-coupled receptor binding"	GO:0001664	4	isogroup242157	0
"G protein-coupled receptor binding"	GO:0001664	4	isogroup245605	0.41019987639044
"G protein-coupled receptor binding"	GO:0001664	4	isogroup263601	0
"G protein-coupled receptor binding"	GO:0001664	4	isogroup243425	0
"G protein-coupled receptor binding"	GO:0001664	4	isogroup245167	0.321878519169431
"G protein-coupled receptor binding"	GO:0001664	4	isogroup259552	0
"G protein-coupled receptor binding"	GO:0001664	4	isogroup251488	0
"G protein-coupled receptor binding"	GO:0001664	4	isogroup259518	0
"G protein-coupled receptor binding"	GO:0001664	4	isogroup252911	0.118724453222748
"G protein-coupled receptor binding"	GO:0001664	4	isogroup257844	0
"G protein-coupled receptor binding"	GO:0001664	4	isogroup225696	0
"G protein-coupled receptor binding"	GO:0001664	4	isogroup254457	0
"G protein-coupled receptor binding"	GO:0001664	4	isogroup252302	0
"G protein-coupled receptor binding"	GO:0001664	4	isogroup245617	0
"G protein-coupled receptor binding"	GO:0001664	4	isogroup254900	0.389617697724293
"actin filament binding"	GO:0051015	3	isogroup251650	0
"actin filament binding"	GO:0051015	3	isogroup260680	0
"actin filament binding"	GO:0051015	3	isogroup252423	0
"actin filament binding"	GO:0051015	3	isogroup252606	0
"actin filament binding"	GO:0051015	3	isogroup248771	0
"actin filament binding"	GO:0051015	3	isogroup254923	0.474765989783948
"actin filament binding"	GO:0051015	3	isogroup245556	0
"actin filament binding"	GO:0051015	3	isogroup261982	0
"actin filament binding"	GO:0051015	3	isogroup259838	0
"actin filament binding"	GO:0051015	3	isogroup257290	0
"actin filament binding"	GO:0051015	3	isogroup246062	0.642322476660566
"actin filament binding"	GO:0051015	3	isogroup245167	0.321878519169431
"actin filament binding"	GO:0051015	3	isogroup262920	0
"actin filament binding"	GO:0051015	3	isogroup263811	0
"actin filament binding"	GO:0051015	3	isogroup258700	0
"actin filament binding"	GO:0051015	3	isogroup261081	0
"actin filament binding"	GO:0051015	3	isogroup244675	0
"actin filament binding"	GO:0051015	3	isogroup240777	0
"actin filament binding"	GO:0051015	3	isogroup259406	0
"actin filament binding"	GO:0051015	3	isogroup253685	0
"actin filament binding"	GO:0051015	3	isogroup233503	0
"actin filament binding"	GO:0051015	3	isogroup248664	0
"actin filament binding"	GO:0051015	3	isogroup260522	0
"actin filament binding"	GO:0051015	3	isogroup262049	0
"actin filament binding"	GO:0051015	3	isogroup235015	0
"actin filament binding"	GO:0051015	3	isogroup249956	0.390381986394543
"actin filament binding"	GO:0051015	3	isogroup262379	0
"actin filament binding"	GO:0051015	3	isogroup244503	0
"actin filament binding"	GO:0051015	3	isogroup246819	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup258183	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup258559	0.751552840319078
"amide binding"	GO:0042277;GO:0033218	3	isogroup227569	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup261818	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup260790	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup262052	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup245193	0.396263877950775
"amide binding"	GO:0042277;GO:0033218	3	isogroup250612	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup212880	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup259137	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup263036	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup241592	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup250826	0.441712886189464
"amide binding"	GO:0042277;GO:0033218	3	isogroup248380	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup249417	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup236031	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup241332	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup261172	0.348004924662479
"amide binding"	GO:0042277;GO:0033218	3	isogroup261699	0.818417157598547
"amide binding"	GO:0042277;GO:0033218	3	isogroup248357	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup250550	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup248385	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup261305	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup236792	0.595015591035007
"amide binding"	GO:0042277;GO:0033218	3	isogroup260800	0.401299269549444
"amide binding"	GO:0042277;GO:0033218	3	isogroup259733	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup248284	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup242709	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup253280	0.662557091763828
"amide binding"	GO:0042277;GO:0033218	3	isogroup263389	0.526530038408908
"amide binding"	GO:0042277;GO:0033218	3	isogroup244034	0.464021122345242
"amide binding"	GO:0042277;GO:0033218	3	isogroup249988	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup232412	0.326487507592025
"amide binding"	GO:0042277;GO:0033218	3	isogroup263701	0.0689251434902184
"amide binding"	GO:0042277;GO:0033218	3	isogroup249965	0.188099707495935
"amide binding"	GO:0042277;GO:0033218	3	isogroup262163	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup244161	0.280552170779669
"amide binding"	GO:0042277;GO:0033218	3	isogroup255810	0.527964696678545
"amide binding"	GO:0042277;GO:0033218	3	isogroup227308	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup259993	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup198097	0.211711470485898
"amide binding"	GO:0042277;GO:0033218	3	isogroup258976	0.330914912414324
"amide binding"	GO:0042277;GO:0033218	3	isogroup253396	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup250670	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup261654	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup261005	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup246714	0.354513516855283
"amide binding"	GO:0042277;GO:0033218	3	isogroup200216	0.492772515860677
"amide binding"	GO:0042277;GO:0033218	3	isogroup259363	0
"amide binding"	GO:0042277;GO:0033218	3	isogroup256562	0.283467121782469
"DNA-binding transcription activator activity"	GO:0001228;GO:0001216	3	isogroup260272	0
"DNA-binding transcription activator activity"	GO:0001228;GO:0001216	3	isogroup252410	0
"DNA-binding transcription activator activity"	GO:0001228;GO:0001216	3	isogroup241476	0.319333504524049
"DNA-binding transcription activator activity"	GO:0001228;GO:0001216	3	isogroup229823	0
"DNA-binding transcription activator activity"	GO:0001228;GO:0001216	3	isogroup247170	0
"DNA-binding transcription activator activity"	GO:0001228;GO:0001216	3	isogroup253243	0.476250031618646
"G-quadruplex DNA binding"	GO:0051880	2	isogroup262762	0
"G-quadruplex DNA binding"	GO:0051880	2	isogroup261566	0.222755546211889
"G-quadruplex DNA binding"	GO:0051880	2	isogroup259311	0
"G-quadruplex DNA binding"	GO:0051880	2	isogroup257547	0
"G-quadruplex DNA binding"	GO:0051880	2	isogroup235634	0
"G-quadruplex DNA binding"	GO:0051880	2	isogroup263025	0
"G-quadruplex DNA binding"	GO:0051880	2	isogroup257616	0.405104334275577
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup260743	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup254013	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup260680	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup235597	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup89516	0.167458117197012
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup254629	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup250646	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup253427	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup257529	0.376869653505136
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup238688	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup236400	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup241332	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup221743	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup235573	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup253067	0.604081787509783
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup245276	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup262550	0.357131396574516
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup251488	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup257401	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup230647	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup233038	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup258197	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup248085	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup238257	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup235220	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup239791	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup243369	0.268834000973822
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup260469	0.450602780834432
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup242811	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup260395	0.577357935028658
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup259431	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup250447	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	isogroup249528	0
"protein kinase C binding"	GO:0005080	6	isogroup248531	0.628088666063932
"protein kinase C binding"	GO:0005080	6	isogroup256080	0
"protein kinase C binding"	GO:0005080	6	isogroup248771	0
"protein kinase C binding"	GO:0005080	6	isogroup234122	0
"protein kinase C binding"	GO:0005080	6	isogroup245167	0.321878519169431
"protein kinase C binding"	GO:0005080	6	isogroup260035	0.786519763529263
"translation elongation factor activity"	GO:0003746	3	isogroup209373	0
"translation elongation factor activity"	GO:0003746	3	isogroup253312	0.554223398296051
"translation elongation factor activity"	GO:0003746	3	isogroup229573	0
"translation elongation factor activity"	GO:0003746	3	isogroup218604	0.600033168238496
"translation elongation factor activity"	GO:0003746	3	isogroup256844	0.437539863301927
"translation elongation factor activity"	GO:0003746	3	isogroup261405	0
"translation elongation factor activity"	GO:0003746	3	isogroup238301	0.750558332906978
"translation elongation factor activity"	GO:0003746	3	isogroup246839	0.28137648075764
"protein tyrosine/serine/threonine phosphatase activity"	GO:0008138	2	isogroup242711	0
"protein tyrosine/serine/threonine phosphatase activity"	GO:0008138	2	isogroup250280	0.500745879924423
"protein tyrosine/serine/threonine phosphatase activity"	GO:0008138	2	isogroup254727	0
