name	term	lev	seq	value
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup263602	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup250904	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup261825	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup260798	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup262665	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup251315	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup258423	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup260656	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup259257	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup255271	0.130448628763344
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup242500	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup262836	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup256340	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup256206	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup257088	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup246188	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup241926	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup262230	0.333854647106135
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup259806	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup194154	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup216051	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup255172	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup246292	0.539450728964764
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup246269	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup260677	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup261928	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup254756	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup250182	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup252385	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup214868	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup254159	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup221170	0.395536270665755
"modified amino acid binding"	GO:0072341	2	isogroup219049	0
"modified amino acid binding"	GO:0072341	2	isogroup252606	0.479630247564091
"modified amino acid binding"	GO:0072341	2	isogroup261265	0
"modified amino acid binding"	GO:0072341	2	isogroup258976	0
"modified amino acid binding"	GO:0072341	2	isogroup253396	0
"modified amino acid binding"	GO:0072341	2	isogroup222254	0
"modified amino acid binding"	GO:0072341	2	isogroup259137	0
"modified amino acid binding"	GO:0072341	2	isogroup262330	0
"modified amino acid binding"	GO:0072341	2	isogroup241592	0
"modified amino acid binding"	GO:0072341	2	isogroup256209	0
"modified amino acid binding"	GO:0072341	2	isogroup248284	0
"modified amino acid binding"	GO:0072341	2	isogroup247591	0.343563933679457
"modified amino acid binding"	GO:0072341	2	isogroup256641	0
"modified amino acid binding"	GO:0072341	2	isogroup228293	0
"modified amino acid binding"	GO:0072341	2	isogroup253529	0
"modified amino acid binding"	GO:0072341	2	isogroup259757	0
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	4	isogroup256074	0
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	4	isogroup263452	0
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	4	isogroup248027	0
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	4	isogroup243457	0
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	4	isogroup257380	0
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	4	isogroup243351	0
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	4	isogroup252714	0.356422098374428
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	4	isogroup228218	0
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	4	isogroup254582	0
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	4	isogroup247939	0
"translation factor activity, RNA binding"	GO:0008135	2	isogroup230669	0
"translation factor activity, RNA binding"	GO:0008135	2	isogroup253580	0.538501733844907
"translation factor activity, RNA binding"	GO:0008135	2	isogroup246672	0
"translation factor activity, RNA binding"	GO:0008135	2	isogroup258609	0
"translation factor activity, RNA binding"	GO:0008135	2	isogroup209373	0
"translation factor activity, RNA binding"	GO:0008135	2	isogroup104240	0.389294053548415
"translation factor activity, RNA binding"	GO:0008135	2	isogroup253312	0
"translation factor activity, RNA binding"	GO:0008135	2	isogroup262585	0
"translation factor activity, RNA binding"	GO:0008135	2	isogroup229573	0
"translation factor activity, RNA binding"	GO:0008135	2	isogroup257898	0
"translation factor activity, RNA binding"	GO:0008135	2	isogroup262649	0
"translation factor activity, RNA binding"	GO:0008135	2	isogroup242150	0
"translation factor activity, RNA binding"	GO:0008135	2	isogroup248807	0
"translation factor activity, RNA binding"	GO:0008135	2	isogroup218604	0
"translation factor activity, RNA binding"	GO:0008135	2	isogroup229435	0.538089973892327
"translation factor activity, RNA binding"	GO:0008135	2	isogroup256844	0
"translation factor activity, RNA binding"	GO:0008135	2	isogroup263162	0
"translation factor activity, RNA binding"	GO:0008135	2	isogroup261405	0
"translation factor activity, RNA binding"	GO:0008135	2	isogroup240101	0
"translation factor activity, RNA binding"	GO:0008135	2	isogroup253463	0
"translation factor activity, RNA binding"	GO:0008135	2	isogroup256979	0
"translation factor activity, RNA binding"	GO:0008135	2	isogroup252680	0
"translation factor activity, RNA binding"	GO:0008135	2	isogroup252101	0
"translation factor activity, RNA binding"	GO:0008135	2	isogroup243131	0.199868404411388
"translation factor activity, RNA binding"	GO:0008135	2	isogroup230037	0
"translation factor activity, RNA binding"	GO:0008135	2	isogroup258222	0
"translation factor activity, RNA binding"	GO:0008135	2	isogroup208364	0
"translation factor activity, RNA binding"	GO:0008135	2	isogroup254260	0
"translation factor activity, RNA binding"	GO:0008135	2	isogroup238301	0
"translation factor activity, RNA binding"	GO:0008135	2	isogroup241113	0
"translation factor activity, RNA binding"	GO:0008135	2	isogroup262838	0
"translation factor activity, RNA binding"	GO:0008135	2	isogroup227673	0.180380163753339
"translation factor activity, RNA binding"	GO:0008135	2	isogroup246839	0
"translation factor activity, RNA binding"	GO:0008135	2	isogroup253924	0
"transmembrane receptor protein tyrosine phosphatase activity"	GO:0005001;GO:0019198	6	isogroup256868	0.330269833741744
"transmembrane receptor protein tyrosine phosphatase activity"	GO:0005001;GO:0019198	6	isogroup261377	0
"transmembrane receptor protein tyrosine phosphatase activity"	GO:0005001;GO:0019198	6	isogroup262345	0
"transmembrane receptor protein tyrosine phosphatase activity"	GO:0005001;GO:0019198	6	isogroup250707	0
"transmembrane receptor protein tyrosine phosphatase activity"	GO:0005001;GO:0019198	6	isogroup262542	0
"5'-3' exonuclease activity"	GO:0008409	3	isogroup251945	0
"5'-3' exonuclease activity"	GO:0008409	3	isogroup259012	0.557059624960295
"5'-3' exonuclease activity"	GO:0008409	3	isogroup256153	0
"5'-3' exonuclease activity"	GO:0008409	3	isogroup261862	0
"5'-3' exonuclease activity"	GO:0008409	3	isogroup236235	0
"ATPase activity"	GO:0016887	2	isogroup260117	0.528234683985936
"ATPase activity"	GO:0016887	2	isogroup261000	0.463885051628032
"ATPase activity"	GO:0016887	2	isogroup255761	0
"ATPase activity"	GO:0016887	2	isogroup263007	0.466451617763024
"ATPase activity"	GO:0016887	2	isogroup261075	0
"ATPase activity"	GO:0016887	2	isogroup250310	0
"ATPase activity"	GO:0016887	2	isogroup261096	0.682378893785927
"ATPase activity"	GO:0016887	2	isogroup252423	0.423870709527818
"ATPase activity"	GO:0016887	2	isogroup262519	0
"ATPase activity"	GO:0016887	2	isogroup251597	0.321594627617658
"ATPase activity"	GO:0016887	2	isogroup256089	0
"ATPase activity"	GO:0016887	2	isogroup251948	0.388846647277983
"ATPase activity"	GO:0016887	2	isogroup262762	0
"ATPase activity"	GO:0016887	2	isogroup258012	0
"ATPase activity"	GO:0016887	2	isogroup262386	0
"ATPase activity"	GO:0016887	2	isogroup214922	0
"ATPase activity"	GO:0016887	2	isogroup258133	0.631078162877041
"ATPase activity"	GO:0016887	2	isogroup252805	0.603018254311965
"ATPase activity"	GO:0016887	2	isogroup246288	0.409703360930461
"ATPase activity"	GO:0016887	2	isogroup261566	0
"ATPase activity"	GO:0016887	2	isogroup263122	0
"ATPase activity"	GO:0016887	2	isogroup247823	0
"ATPase activity"	GO:0016887	2	isogroup260797	0.30473155178892
"ATPase activity"	GO:0016887	2	isogroup241998	0.370471093253784
"ATPase activity"	GO:0016887	2	isogroup253074	0.502965573200436
"ATPase activity"	GO:0016887	2	isogroup256440	0
"ATPase activity"	GO:0016887	2	isogroup263737	0
"ATPase activity"	GO:0016887	2	isogroup261657	0
"ATPase activity"	GO:0016887	2	isogroup255328	0
"ATPase activity"	GO:0016887	2	isogroup254913	0.520413274893758
"ATPase activity"	GO:0016887	2	isogroup263615	0
"ATPase activity"	GO:0016887	2	isogroup259113	0
"ATPase activity"	GO:0016887	2	isogroup258424	0.126299354297765
"ATPase activity"	GO:0016887	2	isogroup256668	0
"ATPase activity"	GO:0016887	2	isogroup247889	0
"ATPase activity"	GO:0016887	2	isogroup259535	0
"ATPase activity"	GO:0016887	2	isogroup243619	0
"ATPase activity"	GO:0016887	2	isogroup246089	0
"ATPase activity"	GO:0016887	2	isogroup258202	0
"ATPase activity"	GO:0016887	2	isogroup254701	0.673389640568311
"ATPase activity"	GO:0016887	2	isogroup257277	0
"ATPase activity"	GO:0016887	2	isogroup258836	0
"ATPase activity"	GO:0016887	2	isogroup254652	0
"ATPase activity"	GO:0016887	2	isogroup260997	0.691033967491558
"ATPase activity"	GO:0016887	2	isogroup259311	0
"ATPase activity"	GO:0016887	2	isogroup254729	0
"ATPase activity"	GO:0016887	2	isogroup259982	0
"ATPase activity"	GO:0016887	2	isogroup254923	0
"ATPase activity"	GO:0016887	2	isogroup254796	0
"ATPase activity"	GO:0016887	2	isogroup261125	0
"ATPase activity"	GO:0016887	2	isogroup260396	0.437942989185792
"ATPase activity"	GO:0016887	2	isogroup216770	0
"ATPase activity"	GO:0016887	2	isogroup243146	0
"ATPase activity"	GO:0016887	2	isogroup259838	0
"ATPase activity"	GO:0016887	2	isogroup250679	0.499852942938343
"ATPase activity"	GO:0016887	2	isogroup256389	0
"ATPase activity"	GO:0016887	2	isogroup258127	0.486680100417029
"ATPase activity"	GO:0016887	2	isogroup257345	0
"ATPase activity"	GO:0016887	2	isogroup262262	0
"ATPase activity"	GO:0016887	2	isogroup218745	0
"ATPase activity"	GO:0016887	2	isogroup261808	0.659267475091976
"ATPase activity"	GO:0016887	2	isogroup258694	0
"ATPase activity"	GO:0016887	2	isogroup263354	0
"ATPase activity"	GO:0016887	2	isogroup256844	0
"ATPase activity"	GO:0016887	2	isogroup259386	0
"ATPase activity"	GO:0016887	2	isogroup245167	0
"ATPase activity"	GO:0016887	2	isogroup252704	0
"ATPase activity"	GO:0016887	2	isogroup260145	0
"ATPase activity"	GO:0016887	2	isogroup258354	0.435857112877768
"ATPase activity"	GO:0016887	2	isogroup261499	0
"ATPase activity"	GO:0016887	2	isogroup260728	0
"ATPase activity"	GO:0016887	2	isogroup227796	0
"ATPase activity"	GO:0016887	2	isogroup256982	0
"ATPase activity"	GO:0016887	2	isogroup248370	0
"ATPase activity"	GO:0016887	2	isogroup244314	0
"ATPase activity"	GO:0016887	2	isogroup256610	0
"ATPase activity"	GO:0016887	2	isogroup252767	0.476033742073295
"ATPase activity"	GO:0016887	2	isogroup236677	0
"ATPase activity"	GO:0016887	2	isogroup257547	0
"ATPase activity"	GO:0016887	2	isogroup253673	0
"ATPase activity"	GO:0016887	2	isogroup263642	0.356907853040586
"ATPase activity"	GO:0016887	2	isogroup256041	0
"ATPase activity"	GO:0016887	2	isogroup237821	0.64486055590301
"ATPase activity"	GO:0016887	2	isogroup262935	0
"ATPase activity"	GO:0016887	2	isogroup261015	0.478978887145005
"ATPase activity"	GO:0016887	2	isogroup257989	0
"ATPase activity"	GO:0016887	2	isogroup249299	0
"ATPase activity"	GO:0016887	2	isogroup260418	0
"ATPase activity"	GO:0016887	2	isogroup258588	0
"ATPase activity"	GO:0016887	2	isogroup226663	0.411207610864197
"ATPase activity"	GO:0016887	2	isogroup256452	0
"ATPase activity"	GO:0016887	2	isogroup69161	0.664866347773636
"ATPase activity"	GO:0016887	2	isogroup259850	0.486789407179573
"ATPase activity"	GO:0016887	2	isogroup251422	0
"ATPase activity"	GO:0016887	2	isogroup259694	0.398861143466234
"ATPase activity"	GO:0016887	2	isogroup249575	0
"ATPase activity"	GO:0016887	2	isogroup218333	0
"ATPase activity"	GO:0016887	2	isogroup261575	0.602042130624913
"ATPase activity"	GO:0016887	2	isogroup256990	0
"ATPase activity"	GO:0016887	2	isogroup257015	0
"ATPase activity"	GO:0016887	2	isogroup260630	0
"ATPase activity"	GO:0016887	2	isogroup248120	0
"ATPase activity"	GO:0016887	2	isogroup263361	0
"ATPase activity"	GO:0016887	2	isogroup259415	0
"ATPase activity"	GO:0016887	2	isogroup252680	0
"ATPase activity"	GO:0016887	2	isogroup263006	0
"ATPase activity"	GO:0016887	2	isogroup260461	0
"ATPase activity"	GO:0016887	2	isogroup212710	0
"ATPase activity"	GO:0016887	2	isogroup259665	0
"ATPase activity"	GO:0016887	2	isogroup163442	0.466529715704324
"ATPase activity"	GO:0016887	2	isogroup263268	0.449592024895854
"ATPase activity"	GO:0016887	2	isogroup219986	0
"ATPase activity"	GO:0016887	2	isogroup260601	0
"ATPase activity"	GO:0016887	2	isogroup238029	0.248082634179132
"ATPase activity"	GO:0016887	2	isogroup257389	0
"ATPase activity"	GO:0016887	2	isogroup263466	0
"ATPase activity"	GO:0016887	2	isogroup241128	0
"ATPase activity"	GO:0016887	2	isogroup262884	0
"ATPase activity"	GO:0016887	2	isogroup210006	0.529876628081407
"ATPase activity"	GO:0016887	2	isogroup213288	0.485709185514689
"ATPase activity"	GO:0016887	2	isogroup252440	0
"ATPase activity"	GO:0016887	2	isogroup254713	0
"ATPase activity"	GO:0016887	2	isogroup263622	0
"ATPase activity"	GO:0016887	2	isogroup202884	0
"ATPase activity"	GO:0016887	2	isogroup261275	0
"ATPase activity"	GO:0016887	2	isogroup235634	0
"ATPase activity"	GO:0016887	2	isogroup254930	0
"ATPase activity"	GO:0016887	2	isogroup260522	0
"ATPase activity"	GO:0016887	2	isogroup260725	0
"ATPase activity"	GO:0016887	2	isogroup260447	0
"ATPase activity"	GO:0016887	2	isogroup234986	0
"ATPase activity"	GO:0016887	2	isogroup377822	0.45378016060741
"ATPase activity"	GO:0016887	2	isogroup248163	0
"ATPase activity"	GO:0016887	2	isogroup250892	0
"ATPase activity"	GO:0016887	2	isogroup262151	0
"ATPase activity"	GO:0016887	2	isogroup241879	0
"ATPase activity"	GO:0016887	2	isogroup257165	0
"ATPase activity"	GO:0016887	2	isogroup262652	0
"ATPase activity"	GO:0016887	2	isogroup227857	0
