name	term	lev	seq	value
"Golgi membrane"	GO:0000139	2	isogroup242686	0.126599951929112
"Golgi membrane"	GO:0000139	2	isogroup240332	0
"Golgi membrane"	GO:0000139	2	isogroup259587	0
"Golgi membrane"	GO:0000139	2	isogroup254444	0
"Golgi membrane"	GO:0000139	2	isogroup252739	0.299757559931991
"Golgi membrane"	GO:0000139	2	isogroup262622	0
"Golgi membrane"	GO:0000139	2	isogroup256017	-0.0147908530295886
"Golgi membrane"	GO:0000139	2	isogroup235722	0
"Golgi membrane"	GO:0000139	2	isogroup249782	0
"Golgi membrane"	GO:0000139	2	isogroup257360	0
"Golgi membrane"	GO:0000139	2	isogroup246415	0
"Golgi membrane"	GO:0000139	2	isogroup260836	0
"Golgi membrane"	GO:0000139	2	isogroup249993	0
"Golgi membrane"	GO:0000139	2	isogroup257191	0.625610741599631
"Golgi membrane"	GO:0000139	2	isogroup262244	0
"Golgi membrane"	GO:0000139	2	isogroup261446	0
"Golgi membrane"	GO:0000139	2	isogroup262369	0
"Golgi membrane"	GO:0000139	2	isogroup262406	0
"Golgi membrane"	GO:0000139	2	isogroup250966	0.621402816238143
"Golgi membrane"	GO:0000139	2	isogroup239343	0
"Golgi membrane"	GO:0000139	2	isogroup250670	0
"Golgi membrane"	GO:0000139	2	isogroup263257	0
"Golgi membrane"	GO:0000139	2	isogroup251964	0
"Golgi membrane"	GO:0000139	2	isogroup263051	0
"Golgi membrane"	GO:0000139	2	isogroup249393	0.422574629779683
"Golgi membrane"	GO:0000139	2	isogroup245556	0
"Golgi membrane"	GO:0000139	2	isogroup241592	0
"Golgi membrane"	GO:0000139	2	isogroup237540	0
"Golgi membrane"	GO:0000139	2	isogroup245102	0
"Golgi membrane"	GO:0000139	2	isogroup258117	0
"Golgi membrane"	GO:0000139	2	isogroup252449	0
"Golgi membrane"	GO:0000139	2	isogroup262373	0
"Golgi membrane"	GO:0000139	2	isogroup257290	0
"Golgi membrane"	GO:0000139	2	isogroup257345	0
"Golgi membrane"	GO:0000139	2	isogroup252580	0
"Golgi membrane"	GO:0000139	2	isogroup219757	0
"Golgi membrane"	GO:0000139	2	isogroup256956	0
"Golgi membrane"	GO:0000139	2	isogroup257539	0
"Golgi membrane"	GO:0000139	2	isogroup237161	0
"Golgi membrane"	GO:0000139	2	isogroup251349	0
"Golgi membrane"	GO:0000139	2	isogroup259004	0
"Golgi membrane"	GO:0000139	2	isogroup259552	0
"Golgi membrane"	GO:0000139	2	isogroup257774	0
"Golgi membrane"	GO:0000139	2	isogroup254813	0
"Golgi membrane"	GO:0000139	2	isogroup261057	0
"Golgi membrane"	GO:0000139	2	isogroup247053	0.573695626294233
"Golgi membrane"	GO:0000139	2	isogroup259417	0.226627073210106
"Golgi membrane"	GO:0000139	2	isogroup259628	0
"Golgi membrane"	GO:0000139	2	isogroup228149	0
"Golgi membrane"	GO:0000139	2	isogroup260722	0
"Golgi membrane"	GO:0000139	2	isogroup226265	0
"Golgi membrane"	GO:0000139	2	isogroup246018	0.300763139293179
"Golgi membrane"	GO:0000139	2	isogroup255280	0
"Golgi membrane"	GO:0000139	2	isogroup247001	0.612757938471105
"Golgi membrane"	GO:0000139	2	isogroup255355	0
"Golgi membrane"	GO:0000139	2	isogroup259473	0
"Golgi membrane"	GO:0000139	2	isogroup260381	0
"Golgi membrane"	GO:0000139	2	isogroup263378	0
"Golgi membrane"	GO:0000139	2	isogroup257029	0
"Golgi membrane"	GO:0000139	2	isogroup258639	0
"Golgi membrane"	GO:0000139	2	isogroup263549	0
"Golgi membrane"	GO:0000139	2	isogroup259444	0.588917420859736
"Golgi membrane"	GO:0000139	2	isogroup193460	0
"Golgi membrane"	GO:0000139	2	isogroup250872	0
"Golgi membrane"	GO:0000139	2	isogroup259610	0
"Golgi membrane"	GO:0000139	2	isogroup241090	0
"Golgi membrane"	GO:0000139	2	isogroup263413	0
"Golgi membrane"	GO:0000139	2	isogroup262128	0
"Golgi membrane"	GO:0000139	2	isogroup263345	0
"Golgi membrane"	GO:0000139	2	isogroup251038	0
"Golgi membrane"	GO:0000139	2	isogroup261054	0
"Golgi membrane"	GO:0000139	2	isogroup235847	0
"Golgi membrane"	GO:0000139	2	isogroup260416	0
"Golgi membrane"	GO:0000139	2	isogroup263113	0
"Golgi membrane"	GO:0000139	2	isogroup254045	0
"Golgi membrane"	GO:0000139	2	isogroup262884	0
"Golgi membrane"	GO:0000139	2	isogroup262811	0
"Golgi membrane"	GO:0000139	2	isogroup256794	0
"Golgi membrane"	GO:0000139	2	isogroup251640	0
"Golgi membrane"	GO:0000139	2	isogroup259984	0
"Golgi membrane"	GO:0000139	2	isogroup255042	0.559926538595298
"Golgi membrane"	GO:0000139	2	isogroup242204	0
"Golgi membrane"	GO:0000139	2	isogroup259465	0
"Golgi membrane"	GO:0000139	2	isogroup259814	0
"Golgi membrane"	GO:0000139	2	isogroup249364	0
"Golgi membrane"	GO:0000139	2	isogroup259823	0
"Golgi membrane"	GO:0000139	2	isogroup255091	0
"Golgi membrane"	GO:0000139	2	isogroup252992	0
"Golgi membrane"	GO:0000139	2	isogroup242209	0
"Golgi membrane"	GO:0000139	2	isogroup244165	0.52764699318548
"Golgi membrane"	GO:0000139	2	isogroup263703	0
"Golgi membrane"	GO:0000139	2	isogroup255716	0
"Golgi membrane"	GO:0000139	2	isogroup255787	0.512658251088344
"Golgi membrane"	GO:0000139	2	isogroup263558	0
"Golgi membrane"	GO:0000139	2	isogroup238680	0.361949302695321
"Golgi membrane"	GO:0000139	2	isogroup262372	0
"Golgi membrane"	GO:0000139	2	isogroup263389	0.526530038408908
"Golgi membrane"	GO:0000139	2	isogroup253285	0
"Golgi membrane"	GO:0000139	2	isogroup254138	0.0572505207657201
"Golgi membrane"	GO:0000139	2	isogroup259534	0.23736427692977
"Golgi membrane"	GO:0000139	2	isogroup236798	0
"Golgi membrane"	GO:0000139	2	isogroup261217	0
"Golgi membrane"	GO:0000139	2	isogroup225270	0.402720191652886
"Golgi membrane"	GO:0000139	2	isogroup257179	0
"Golgi membrane"	GO:0000139	2	isogroup258169	0.271517651349099
"Golgi membrane"	GO:0000139	2	isogroup259950	0.188736489756961
"Golgi membrane"	GO:0000139	2	isogroup260543	0
"Golgi membrane"	GO:0000139	2	isogroup243514	0.560601988957859
"Golgi membrane"	GO:0000139	2	isogroup261649	0
"Golgi membrane"	GO:0000139	2	isogroup262348	0
"Golgi membrane"	GO:0000139	2	isogroup256576	0
"Golgi membrane"	GO:0000139	2	isogroup249816	0
"Golgi membrane"	GO:0000139	2	isogroup243177	0
"Golgi membrane"	GO:0000139	2	isogroup255704	0.343753770288548
"Golgi membrane"	GO:0000139	2	isogroup262387	0.274066959111516
"Golgi membrane"	GO:0000139	2	isogroup249641	0.279645437645288
"Golgi membrane"	GO:0000139	2	isogroup249440	0
"Golgi membrane"	GO:0000139	2	isogroup253961	0
"Golgi membrane"	GO:0000139	2	isogroup252813	0
"Golgi membrane"	GO:0000139	2	isogroup263672	0
"Golgi membrane"	GO:0000139	2	isogroup250114	0
"Golgi membrane"	GO:0000139	2	isogroup255057	0
"Golgi membrane"	GO:0000139	2	isogroup250165	0
"Golgi membrane"	GO:0000139	2	isogroup242295	0
"Golgi membrane"	GO:0000139	2	isogroup258968	0.308497470245816
"Golgi membrane"	GO:0000139	2	isogroup260188	0
"Golgi membrane"	GO:0000139	2	isogroup257192	0
"Golgi membrane"	GO:0000139	2	isogroup225838	0.455625362730821
"Golgi membrane"	GO:0000139	2	isogroup229242	0
"Golgi membrane"	GO:0000139	2	isogroup241751	0
"Golgi membrane"	GO:0000139	2	isogroup244055	0
"Golgi membrane"	GO:0000139	2	isogroup261380	0
"peroxisomal membrane"	GO:0005778;GO:0031903	2	isogroup261818	0
"peroxisomal membrane"	GO:0005778;GO:0031903	2	isogroup247053	0.573695626294233
"peroxisomal membrane"	GO:0005778;GO:0031903	2	isogroup248213	0
"peroxisomal membrane"	GO:0005778;GO:0031903	2	isogroup240526	0
"peroxisomal membrane"	GO:0005778;GO:0031903	2	isogroup256064	0
"peroxisomal membrane"	GO:0005778;GO:0031903	2	isogroup255266	0.0566357829500544
"peroxisomal membrane"	GO:0005778;GO:0031903	2	isogroup259363	0
"peroxisomal membrane"	GO:0005778;GO:0031903	2	isogroup259080	0.326151359976456
"peroxisomal membrane"	GO:0005778;GO:0031903	2	isogroup254979	0.0875326953540058
"peroxisomal membrane"	GO:0005778;GO:0031903	2	isogroup262243	0.0792247736628783
"peroxisomal membrane"	GO:0005778;GO:0031903	2	isogroup240410	0
"hemidesmosome"	GO:0030056;GO:0031673;GO:0035371	3	isogroup262391	0
"hemidesmosome"	GO:0030056;GO:0031673;GO:0035371	3	isogroup260521	0
"hemidesmosome"	GO:0030056;GO:0031673;GO:0035371	3	isogroup207120	0
"hemidesmosome"	GO:0030056;GO:0031673;GO:0035371	3	isogroup204456	0
"hemidesmosome"	GO:0030056;GO:0031673;GO:0035371	3	isogroup210144	0
"hemidesmosome"	GO:0030056;GO:0031673;GO:0035371	3	isogroup317708	0
"hemidesmosome"	GO:0030056;GO:0031673;GO:0035371	3	isogroup242709	0
"hemidesmosome"	GO:0030056;GO:0031673;GO:0035371	3	isogroup263256	0
"hemidesmosome"	GO:0030056;GO:0031673;GO:0035371	3	isogroup190063	0
"hemidesmosome"	GO:0030056;GO:0031673;GO:0035371	3	isogroup255223	0.391215719261637
"hemidesmosome"	GO:0030056;GO:0031673;GO:0035371	3	isogroup262342	0
"endoplasmic reticulum"	GO:0005783	4	isogroup253859	0.551831589643148
"endoplasmic reticulum"	GO:0005783	4	isogroup256808	0
"endoplasmic reticulum"	GO:0005783	4	isogroup263029	0
"endoplasmic reticulum"	GO:0005783	4	isogroup248531	0.628088666063932
"endoplasmic reticulum"	GO:0005783	4	isogroup260657	0
"endoplasmic reticulum"	GO:0005783	4	isogroup254013	0
"endoplasmic reticulum"	GO:0005783	4	isogroup261224	0
"endoplasmic reticulum"	GO:0005783	4	isogroup258682	0
"endoplasmic reticulum"	GO:0005783	4	isogroup261417	0.322380185991395
"endoplasmic reticulum"	GO:0005783	4	isogroup262486	0
"endoplasmic reticulum"	GO:0005783	4	isogroup254705	0.203861017670681
"endoplasmic reticulum"	GO:0005783	4	isogroup192344	0
"endoplasmic reticulum"	GO:0005783	4	isogroup229104	0.31197769063801
"endoplasmic reticulum"	GO:0005783	4	isogroup257327	0
"endoplasmic reticulum"	GO:0005783	4	isogroup260790	0
"endoplasmic reticulum"	GO:0005783	4	isogroup243934	0.330057678873539
"endoplasmic reticulum"	GO:0005783	4	isogroup231367	0
"endoplasmic reticulum"	GO:0005783	4	isogroup235597	0
"endoplasmic reticulum"	GO:0005783	4	isogroup214922	0
"endoplasmic reticulum"	GO:0005783	4	isogroup263734	0
"endoplasmic reticulum"	GO:0005783	4	isogroup257343	0.572648417788955
"endoplasmic reticulum"	GO:0005783	4	isogroup246385	0
"endoplasmic reticulum"	GO:0005783	4	isogroup251721	0
"endoplasmic reticulum"	GO:0005783	4	isogroup245193	0.396263877950775
"endoplasmic reticulum"	GO:0005783	4	isogroup249384	0
"endoplasmic reticulum"	GO:0005783	4	isogroup239534	0.301069887977181
"endoplasmic reticulum"	GO:0005783	4	isogroup214065	0
"endoplasmic reticulum"	GO:0005783	4	isogroup259571	0
"endoplasmic reticulum"	GO:0005783	4	isogroup247823	0
"endoplasmic reticulum"	GO:0005783	4	isogroup260455	0.574676931905868
"endoplasmic reticulum"	GO:0005783	4	isogroup251147	0
"endoplasmic reticulum"	GO:0005783	4	isogroup254799	0.522714132552785
"endoplasmic reticulum"	GO:0005783	4	isogroup254444	0
"endoplasmic reticulum"	GO:0005783	4	isogroup260715	0.659194977093506
"endoplasmic reticulum"	GO:0005783	4	isogroup247711	0
"endoplasmic reticulum"	GO:0005783	4	isogroup248842	0
"endoplasmic reticulum"	GO:0005783	4	isogroup256080	0
"endoplasmic reticulum"	GO:0005783	4	isogroup261315	0
"endoplasmic reticulum"	GO:0005783	4	isogroup216645	0.287974277050283
"endoplasmic reticulum"	GO:0005783	4	isogroup245402	0
"endoplasmic reticulum"	GO:0005783	4	isogroup256493	0
"endoplasmic reticulum"	GO:0005783	4	isogroup255178	0
"endoplasmic reticulum"	GO:0005783	4	isogroup252361	0
"endoplasmic reticulum"	GO:0005783	4	isogroup262455	0
"endoplasmic reticulum"	GO:0005783	4	isogroup240325	0.698686433190631
"endoplasmic reticulum"	GO:0005783	4	isogroup253615	0
"endoplasmic reticulum"	GO:0005783	4	isogroup258436	0
"endoplasmic reticulum"	GO:0005783	4	isogroup246000	0.307081458075569
"endoplasmic reticulum"	GO:0005783	4	isogroup259659	0
"endoplasmic reticulum"	GO:0005783	4	isogroup263664	0
"endoplasmic reticulum"	GO:0005783	4	isogroup261033	0.4547789707992
"endoplasmic reticulum"	GO:0005783	4	isogroup260489	0
"endoplasmic reticulum"	GO:0005783	4	isogroup259565	0
"endoplasmic reticulum"	GO:0005783	4	isogroup261760	0.559061335915642
"endoplasmic reticulum"	GO:0005783	4	isogroup261701	0
"endoplasmic reticulum"	GO:0005783	4	isogroup255005	0
"endoplasmic reticulum"	GO:0005783	4	isogroup237540	0
"endoplasmic reticulum"	GO:0005783	4	isogroup245102	0
"endoplasmic reticulum"	GO:0005783	4	isogroup257529	0.376869653505136
"endoplasmic reticulum"	GO:0005783	4	isogroup226782	0
"endoplasmic reticulum"	GO:0005783	4	isogroup243146	0.501590949013316
"endoplasmic reticulum"	GO:0005783	4	isogroup261672	0
"endoplasmic reticulum"	GO:0005783	4	isogroup200392	0
"endoplasmic reticulum"	GO:0005783	4	isogroup247466	0
"endoplasmic reticulum"	GO:0005783	4	isogroup260223	0
"endoplasmic reticulum"	GO:0005783	4	isogroup240272	0
"endoplasmic reticulum"	GO:0005783	4	isogroup260294	0
"endoplasmic reticulum"	GO:0005783	4	isogroup260823	0
"endoplasmic reticulum"	GO:0005783	4	isogroup259249	0
"endoplasmic reticulum"	GO:0005783	4	isogroup248246	0
"endoplasmic reticulum"	GO:0005783	4	isogroup232372	0
"endoplasmic reticulum"	GO:0005783	4	isogroup251014	0
"endoplasmic reticulum"	GO:0005783	4	isogroup262038	0
"endoplasmic reticulum"	GO:0005783	4	isogroup263601	0
"endoplasmic reticulum"	GO:0005783	4	isogroup227188	0
"endoplasmic reticulum"	GO:0005783	4	isogroup256253	0
"endoplasmic reticulum"	GO:0005783	4	isogroup249417	0
"endoplasmic reticulum"	GO:0005783	4	isogroup262690	0.369739304843075
"endoplasmic reticulum"	GO:0005783	4	isogroup259182	0
"endoplasmic reticulum"	GO:0005783	4	isogroup256444	0
"endoplasmic reticulum"	GO:0005783	4	isogroup247666	0.750233849104098
"endoplasmic reticulum"	GO:0005783	4	isogroup254926	0
"endoplasmic reticulum"	GO:0005783	4	isogroup252870	0
"endoplasmic reticulum"	GO:0005783	4	isogroup259767	0.559494544437403
"endoplasmic reticulum"	GO:0005783	4	isogroup242758	0
"endoplasmic reticulum"	GO:0005783	4	isogroup256394	0
"endoplasmic reticulum"	GO:0005783	4	isogroup255545	0
"endoplasmic reticulum"	GO:0005783	4	isogroup253067	0.604081787509783
"endoplasmic reticulum"	GO:0005783	4	isogroup246282	0
"endoplasmic reticulum"	GO:0005783	4	isogroup252446	0
"endoplasmic reticulum"	GO:0005783	4	isogroup262550	0.357131396574516
"endoplasmic reticulum"	GO:0005783	4	isogroup253673	0.471953512752925
"endoplasmic reticulum"	GO:0005783	4	isogroup221450	0
"endoplasmic reticulum"	GO:0005783	4	isogroup259628	0
"endoplasmic reticulum"	GO:0005783	4	isogroup262934	0
"endoplasmic reticulum"	GO:0005783	4	isogroup246018	0.300763139293179
"endoplasmic reticulum"	GO:0005783	4	isogroup259473	0
"endoplasmic reticulum"	GO:0005783	4	isogroup256567	0
"endoplasmic reticulum"	GO:0005783	4	isogroup246714	0.354513516855283
"endoplasmic reticulum"	GO:0005783	4	isogroup236792	0.595015591035007
"endoplasmic reticulum"	GO:0005783	4	isogroup212376	0.737398955540251
"endoplasmic reticulum"	GO:0005783	4	isogroup245202	0
"endoplasmic reticulum"	GO:0005783	4	isogroup244927	0
"endoplasmic reticulum"	GO:0005783	4	isogroup251734	0
"endoplasmic reticulum"	GO:0005783	4	isogroup257713	0
"endoplasmic reticulum"	GO:0005783	4	isogroup259415	0
"endoplasmic reticulum"	GO:0005783	4	isogroup256075	0
"endoplasmic reticulum"	GO:0005783	4	isogroup261176	0.411884969841417
"endoplasmic reticulum"	GO:0005783	4	isogroup255963	0
"endoplasmic reticulum"	GO:0005783	4	isogroup245974	0
"endoplasmic reticulum"	GO:0005783	4	isogroup241190	0
"endoplasmic reticulum"	GO:0005783	4	isogroup236119	0
"endoplasmic reticulum"	GO:0005783	4	isogroup241648	0
"endoplasmic reticulum"	GO:0005783	4	isogroup262171	0
"endoplasmic reticulum"	GO:0005783	4	isogroup242459	0
"endoplasmic reticulum"	GO:0005783	4	isogroup262874	0
"endoplasmic reticulum"	GO:0005783	4	isogroup257668	0
"endoplasmic reticulum"	GO:0005783	4	isogroup258992	0
"endoplasmic reticulum"	GO:0005783	4	isogroup233038	0
"endoplasmic reticulum"	GO:0005783	4	isogroup236317	0.363838485227419
"endoplasmic reticulum"	GO:0005783	4	isogroup261825	0.377519254600318
"endoplasmic reticulum"	GO:0005783	4	isogroup262183	0
"endoplasmic reticulum"	GO:0005783	4	isogroup231200	0
"endoplasmic reticulum"	GO:0005783	4	isogroup255565	0
"endoplasmic reticulum"	GO:0005783	4	isogroup262522	0
"endoplasmic reticulum"	GO:0005783	4	isogroup259257	0
"endoplasmic reticulum"	GO:0005783	4	isogroup249402	0
"endoplasmic reticulum"	GO:0005783	4	isogroup236822	0
"endoplasmic reticulum"	GO:0005783	4	isogroup237883	0
"endoplasmic reticulum"	GO:0005783	4	isogroup245580	0
"endoplasmic reticulum"	GO:0005783	4	isogroup258478	0
"endoplasmic reticulum"	GO:0005783	4	isogroup254590	0
"endoplasmic reticulum"	GO:0005783	4	isogroup251929	0.504557868424561
"endoplasmic reticulum"	GO:0005783	4	isogroup228919	0
"endoplasmic reticulum"	GO:0005783	4	isogroup249364	0
"endoplasmic reticulum"	GO:0005783	4	isogroup242209	0
"endoplasmic reticulum"	GO:0005783	4	isogroup222937	0
"endoplasmic reticulum"	GO:0005783	4	isogroup263270	0.444502932272281
"endoplasmic reticulum"	GO:0005783	4	isogroup263402	0.777482331120941
"endoplasmic reticulum"	GO:0005783	4	isogroup254457	0
"endoplasmic reticulum"	GO:0005783	4	isogroup261981	0
"endoplasmic reticulum"	GO:0005783	4	isogroup246853	0.325334103734692
"endoplasmic reticulum"	GO:0005783	4	isogroup241418	0
"endoplasmic reticulum"	GO:0005783	4	isogroup257453	0
"endoplasmic reticulum"	GO:0005783	4	isogroup253285	0
"endoplasmic reticulum"	GO:0005783	4	isogroup263726	0
"endoplasmic reticulum"	GO:0005783	4	isogroup235546	0.266557290236184
"endoplasmic reticulum"	GO:0005783	4	isogroup243195	0
"endoplasmic reticulum"	GO:0005783	4	isogroup247844	0
"endoplasmic reticulum"	GO:0005783	4	isogroup261413	0
"endoplasmic reticulum"	GO:0005783	4	isogroup243523	0
"endoplasmic reticulum"	GO:0005783	4	isogroup237606	0
"endoplasmic reticulum"	GO:0005783	4	isogroup261217	0
"endoplasmic reticulum"	GO:0005783	4	isogroup261347	0.509971859023735
"endoplasmic reticulum"	GO:0005783	4	isogroup240685	0
"endoplasmic reticulum"	GO:0005783	4	isogroup253279	0
"endoplasmic reticulum"	GO:0005783	4	isogroup253855	0
"endoplasmic reticulum"	GO:0005783	4	isogroup255454	0.730249363663471
"endoplasmic reticulum"	GO:0005783	4	isogroup239952	0
"endoplasmic reticulum"	GO:0005783	4	isogroup256315	0
"endoplasmic reticulum"	GO:0005783	4	isogroup260013	0.815270606477667
"endoplasmic reticulum"	GO:0005783	4	isogroup235131	0
"endoplasmic reticulum"	GO:0005783	4	isogroup261649	0
"endoplasmic reticulum"	GO:0005783	4	isogroup239871	0
"endoplasmic reticulum"	GO:0005783	4	isogroup253243	0.476250031618646
"endoplasmic reticulum"	GO:0005783	4	isogroup212924	0
"endoplasmic reticulum"	GO:0005783	4	isogroup240387	0
"endoplasmic reticulum"	GO:0005783	4	isogroup258058	0.674014071000955
"endoplasmic reticulum"	GO:0005783	4	isogroup259268	0
"endoplasmic reticulum"	GO:0005783	4	isogroup237129	0
"endoplasmic reticulum"	GO:0005783	4	isogroup230307	0
"endoplasmic reticulum"	GO:0005783	4	isogroup246269	0.31257234869732
"endoplasmic reticulum"	GO:0005783	4	isogroup233339	0
"endoplasmic reticulum"	GO:0005783	4	isogroup261928	0.366727292935531
